时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
653.4,0.40046971860215025,1.600559960959219,1.3633579322649234,0.951288204340523,906.9296104586554,1200.3441717246935,966.2517212887093,339.803154183806,501.3868190682345,11.199999996019988,59999.99997867848
653.5,0.4004695063498271,1.6005598911298138,1.3633579409667815,0.9512884253002584,906.9296317350663,1200.3441793741335,966.2517274461032,339.80323551231066,501.3869390702248,11.199999996022047,59999.99997868951
653.5999999999999,0.4004692942025768,1.6005598213292103,1.3633579496668018,0.9512886461529134,906.9296530026344,1200.3441870219654,966.2517336022028,339.80331680140335,501.3870590140619,11.199999996024104,59999.999978700536
653.7,0.40046908216040566,1.6005597515571264,1.3633579583649849,0.9512888668984852,906.929674261364,1200.3441946681899,966.2517397570086,339.80339805108304,501.3871788997442,11.199999996026163,59999.99997871156
653.8,0.4004688702233199,1.6005596818132803,1.3633579670613318,0.951289087536971,906.9296955112598,1200.3442023128082,966.2517459105214,339.8034792613487,501.38729872727026,11.19999999602822,59999.99997872258
653.9,0.40046865839132584,1.6005596120973902,1.3633579757558438,0.9512893080683679,906.9297167523263,1200.3442099558208,966.2517520627418,339.8035604321993,501.3874184966385,11.199999996030275,59999.9999787336
654.0,0.40046844666442977,1.600559542409174,1.3633579844485217,0.9512895284926732,906.9297379845681,1200.3442175972289,966.2517582136707,339.80364156363373,501.3875382078474,11.199999996032332,59999.999978744614
654.0999999999999,0.4004682350426379,1.60055947274835,1.3633579931393662,0.9512897488098839,906.9297592079898,1200.344225237033,966.2517643633084,339.803722655651,501.38765786089544,11.199999996034387,59999.99997875562
654.2,0.40046802352595656,1.6005594031146364,1.3633580018283786,0.9512899690199974,906.9297804225959,1200.3442328752342,966.2517705116559,339.8038037082501,501.387777455781,11.199999996036441,59999.99997876663
654.3,0.400467812114392,1.6005593335077508,1.3633580105155598,0.9512901891230108,906.929801628391,1200.3442405118333,966.2517766587139,339.80388472142994,501.3878969925027,11.199999996038494,59999.99997877763
654.4,0.40046760080795046,1.6005592639274118,1.3633580192009107,0.9512904091189213,906.9298228253797,1200.344248146831,966.2517828044828,339.80396569518945,501.38801647105885,11.199999996040548,59999.99997878863
654.5,0.40046738960663825,1.6005591943733373,1.3633580278844324,0.9512906290077259,906.9298440135665,1200.3442557802284,966.2517889489636,339.8040466295277,501.388135891448,11.199999996042601,59999.99997879963
654.5999999999999,0.4004671785104616,1.6005591248452453,1.3633580365661255,0.9512908487894219,906.9298651929561,1200.344263412026,966.2517950921568,339.8041275244436,501.3882552536686,11.199999996044653,59999.99997881062
654.7,0.4004669675194269,1.600559055342854,1.3633580452459915,0.9512910684640066,906.9298863635528,1200.3442710422253,966.2518012340632,339.80420837993603,501.3883745577191,11.199999996046705,59999.999978821616
654.8,0.40046675663354026,1.6005589858658815,1.3633580539240309,0.951291288031477,906.9299075253615,1200.3442786708265,966.2518073746835,339.804289196004,501.38849380359795,11.199999996048755,59999.9999788326
654.9,0.40046654585280805,1.600558916414046,1.3633580626002448,0.9512915074918304,906.9299286783864,1200.3442862978306,966.2518135140183,339.80436997264655,501.38861299130366,11.199999996050805,59999.99997884358
655.0,0.4004663351772365,1.6005588469870655,1.3633580712746345,0.9512917268450639,906.9299498226325,1200.3442939232389,966.2518196520682,339.8044507098625,501.3887321208346,11.199999996052854,59999.99997885456
655.0999999999999,0.40046612460683195,1.600558777584658,1.3633580799472005,0.9512919460911747,906.929970958104,1200.3443015470516,966.2518257888341,339.8045314076509,501.3888511921894,11.199999996054903,59999.99997886553
655.2,0.4004659141416006,1.6005587082065418,1.363358088617944,0.95129216523016,906.9299920848057,1200.34430916927,966.2518319243165,339.80461206601075,501.38897020536643,11.19999999605695,59999.999978876505
655.3,0.4004657037815488,1.6005586388524349,1.363358097286866,0.9512923842620171,906.930013202742,1200.3443167898947,966.2518380585163,339.8046926849409,501.3890891603641,11.199999996058997,59999.99997888747
655.4,0.4004654935266827,1.6005585695220552,1.3633581059539672,0.9512926031867429,906.9300343119174,1200.344324408927,966.2518441914341,339.8047732644404,501.38920805718095,11.199999996061043,59999.999978898435
655.5,0.40046528337700865,1.6005585002151212,1.3633581146192488,0.9512928220043348,906.9300554123369,1200.344332026367,966.2518503230705,339.8048538045082,501.38932689581543,11.19999999606309,59999.99997890939
655.5999999999999,0.40046507333253295,1.6005584309313508,1.3633581232827119,0.9512930407147899,906.9300765040045,1200.344339642216,966.2518564534263,339.80493430514315,501.389445676266,11.199999996065134,59999.99997892035
655.7,0.4004648633932618,1.600558361670462,1.363358131944357,0.9512932593181054,906.9300975869252,1200.3443472564752,966.251862582502,339.8050147663443,501.38956439853115,11.199999996067177,59999.9999789313
655.8,0.4004646535592015,1.6005582924321728,1.3633581406041857,0.9512934778142784,906.9301186611034,1200.3443548691448,966.2518687102985,339.8050951881106,501.38968306260927,11.199999996069222,59999.99997894224
655.9,0.40046444383035834,1.600558223216202,1.3633581492621984,0.9512936962033062,906.9301397265436,1200.344362480226,966.2518748368165,339.80517557044107,501.3898016684989,11.199999996071263,59999.99997895319
656.0,0.4004642342067386,1.6005581540222666,1.3633581579183964,0.951293914485186,906.9301607832505,1200.3443700897194,966.2518809620564,339.8052559133345,501.38992021619845,11.199999996073306,59999.99997896412
656.0999999999999,0.4004640246883486,1.6005580848500858,1.3633581665727805,0.9512941326599148,906.9301818312287,1200.3443776976262,966.2518870860192,339.80533621679007,501.39003870570644,11.199999996075347,59999.99997897506
656.2,0.4004638152751944,1.6005580156993768,1.3633581752253519,0.9512943507274899,906.9302028704825,1200.344385303947,966.2518932087055,339.80541648080657,501.3901571370213,11.199999996077386,59999.99997898599
656.3,0.40046360596728253,1.6005579465698583,1.363358183876111,0.9512945686879085,906.9302239010167,1200.344392908683,966.2518993301159,339.805496705383,501.39027551014146,11.199999996079425,59999.999978996915
656.4,0.4004633967646191,1.6005578774612481,1.3633581925250595,0.9512947865411677,906.9302449228358,1200.3444005118347,966.2519054502512,339.80557689051835,501.3903938250655,11.199999996081464,59999.99997900784
656.5,0.4004631876672105,1.6005578083732643,1.363358201172198,0.9512950042872649,906.9302659359444,1200.344408113403,966.2519115691119,339.8056570362116,501.3905120817917,11.199999996083502,59999.99997901875
656.5999999999999,0.40046297867506286,1.6005577393056252,1.3633582098175276,0.951295221926197,906.9302869403471,1200.3444157133888,966.251917686699,339.8057371424616,501.39063028031876,11.199999996085538,59999.999979029664
656.7,0.40046276978818257,1.6005576702580488,1.3633582184610489,0.9512954394579612,906.9303079360483,1200.344423311793,966.251923803013,339.80581720926745,501.3907484206449,11.199999996087573,59999.99997904057
656.8,0.40046256100657585,1.6005576012302531,1.3633582271027633,0.9512956568825548,906.9303289230527,1200.3444309086162,966.2519299180545,339.805897236628,501.3908665027688,11.199999996089609,59999.99997905147
656.9,0.40046235233024896,1.6005575322219563,1.3633582357426717,0.9512958741999751,906.9303499013648,1200.3444385038597,966.2519360318244,339.80597722454235,501.3909845266888,11.199999996091643,59999.99997906237
657.0,0.40046214375920824,1.6005574632328765,1.3633582443807748,0.951296091410219,906.9303708709893,1200.344446097524,966.2519421443233,339.80605717300926,501.3911024924034,11.199999996093675,59999.99997907326
657.0999999999999,0.40046193529345986,1.6005573942627318,1.3633582530170738,0.9512963085132837,906.9303918319307,1200.3444536896102,966.2519482555517,339.8061370820278,501.39122039991105,11.199999996095707,59999.99997908415
657.2,0.4004617269330102,1.6005573253112402,1.3633582616515696,0.9512965255091667,906.9304127841935,1200.344461280119,966.2519543655105,339.806216951597,501.3913382492102,11.19999999609774,59999.99997909503
657.3,0.40046151867786545,1.6005572563781199,1.363358270284263,0.9512967423978648,906.9304337277823,1200.3444688690513,966.2519604742005,339.8062967817157,501.3914560402993,11.19999999609977,59999.99997910591
657.4,0.40046131052803197,1.600557187463089,1.3633582789151553,0.9512969591793754,906.9304546627017,1200.3444764564078,966.2519665816221,339.8063765723829,501.39157377317696,11.1999999961018,59999.99997911678
657.5,0.4004611024835159,1.6005571185658656,1.3633582875442474,0.9512971758536957,906.9304755889563,1200.3444840421896,966.2519726877762,339.80645632359756,501.3916914478415,11.199999996103829,59999.99997912765
657.5999999999999,0.4004608945443236,1.6005570496861676,1.36335829617154,0.9512973924208227,906.9304965065505,1200.3444916263975,966.2519787926633,339.8065360353586,501.39180906429135,11.199999996105856,59999.99997913851
657.7,0.40046068671046137,1.6005569808237134,1.3633583047970343,0.9512976088807538,906.930517415489,1200.3444992090322,966.2519848962843,339.80661570766506,501.3919266225251,11.199999996107882,59999.99997914937
657.8,0.40046047898193543,1.600556911978221,1.3633583134207312,0.9512978252334859,906.9305383157764,1200.3445067900948,966.2519909986397,339.8066953405159,501.39204412254117,11.199999996109907,59999.999979160224
657.9,0.40046027135875206,1.6005568431494084,1.3633583220426317,0.9512980414790164,906.9305592074172,1200.3445143695858,966.2519970997303,339.80677493390994,501.392161564338,11.199999996111933,59999.99997917107
658.0,0.40046006384091754,1.6005567743369937,1.3633583306627366,0.9512982576173425,906.930580090416,1200.3445219475063,966.2520031995567,339.8068544878463,501.39227894791406,11.199999996113956,59999.999979181914
658.0999999999999,0.4004598564284381,1.600556705540695,1.3633583392810473,0.9512984736484613,906.9306009647773,1200.344529523857,966.2520092981198,339.8069340023239,501.3923962732678,11.199999996115979,59999.99997919275
658.2,0.4004596491213201,1.6005566367602306,1.3633583478975642,0.95129868957237,906.9306218305059,1200.3445370986392,966.25201539542,339.8070134773416,501.3925135403978,11.199999996118,59999.99997920358
658.3,0.4004594419195697,1.6005565679953184,1.3633583565122886,0.9512989053890656,906.930642687606,1200.344544671853,966.2520214914582,339.8070929128985,501.3926307493023,11.199999996120022,59999.99997921441
658.4,0.4004592348231933,1.6005564992456767,1.3633583651252215,0.9512991210985455,906.9306635360823,1200.3445522435,966.2520275862349,339.8071723089935,501.39274789997995,11.199999996122042,59999.99997922523
658.5,0.4004590278321971,1.6005564305110234,1.3633583737363637,0.9512993367008069,906.9306843759396,1200.3445598135806,966.252033679751,339.80725166562553,501.3928649924292,11.19999999612406,59999.99997923604
658.5999999999999,0.40045882094658736,1.6005563617910765,1.3633583823457163,0.9512995521958469,906.9307052071821,1200.3445673820956,966.252039772007,339.8073309827936,501.39298202664844,11.199999996126078,59999.99997924685
658.7,0.40045861416637035,1.6005562930855544,1.3633583909532803,0.9512997675836626,906.9307260298147,1200.3445749490463,966.2520458630038,339.8074102604966,501.3930990026362,11.199999996128094,59999.99997925766
658.8,0.4004584074915524,1.6005562243941749,1.3633583995590564,0.9512999828642513,906.9307468438417,1200.3445825144333,966.2520519527419,339.80748949873356,501.3932159203909,11.19999999613011,59999.999979268454
658.9,0.40045820092213974,1.6005561557166563,1.3633584081630459,0.9513001980376102,906.9307676492679,1200.3445900782572,966.2520580412221,339.8075686975034,501.393332779911,11.199999996132124,59999.999979279244
659.0,0.4004579944581386,1.6005560870527167,1.3633584167652495,0.9513004131037364,906.9307884460977,1200.3445976405192,966.252064128445,339.80764785680515,501.393449581195,11.199999996134137,59999.99997929003
659.0999999999999,0.4004577880995554,1.6005560184020742,1.3633584253656683,0.951300628062627,906.9308092343357,1200.3446052012202,966.2520702144113,339.8077269766377,501.39356632424136,11.19999999613615,59999.99997930081
659.2,0.40045758184639624,1.6005559497644468,1.3633584339643032,0.9513008429142794,906.9308300139866,1200.3446127603606,966.2520762991218,339.807806057,501.3936830090485,11.19999999613816,59999.999979311586
659.3,0.40045737569866746,1.6005558811395526,1.3633584425611553,0.9513010576586906,906.9308507850546,1200.3446203179417,966.252082382577,339.807885097891,501.393799635615,11.199999996140171,59999.999979322354
659.4,0.40045716965637534,1.6005558125271098,1.3633584511562253,0.9513012722958578,906.9308715475448,1200.3446278739643,966.2520884647778,339.80796409930974,501.39391620393917,11.19999999614218,59999.999979333115
659.5,0.4004569637195262,1.6005557439268363,1.3633584597495145,0.9513014868257783,906.9308923014613,1200.344635428429,966.2520945457246,339.80804306125515,501.39403271401954,11.199999996144188,59999.99997934387
659.5999999999999,0.40045675788812624,1.6005556753384504,1.3633584683410238,0.9513017012484491,906.930913046809,1200.3446429813368,966.2521006254185,339.8081219837261,501.3941491658546,11.199999996146193,59999.99997935462
659.7,0.40045655216218173,1.6005556067616702,1.363358476930754,0.9513019155638676,906.9309337835922,1200.3446505326888,966.2521067038598,339.8082008667217,501.39426555944283,11.199999996148199,59999.99997936537
659.8,0.4004563465416989,1.6005555381962138,1.3633584855187062,0.9513021297720308,906.9309545118157,1200.3446580824855,966.2521127810494,339.80827971024075,501.3943818947826,11.199999996150204,59999.9999793761
659.9,0.4004561410266842,1.6005554696417992,1.3633584941048813,0.9513023438729359,906.9309752314839,1200.3446656307278,966.2521188569879,339.80835851428236,501.3944981718725,11.199999996152206,59999.999979386834
660.0,0.40045593561714377,1.6005554010981444,1.3633585026892803,0.9513025578665801,906.9309959426014,1200.3446731774166,966.252124931676,339.80843727884536,501.3946143907109,11.199999996154208,59999.99997939756
660.0999999999999,0.40045573031308385,1.6005553325649677,1.363358511271904,0.9513027717529606,906.9310166451728,1200.3446807225528,966.2521310051145,339.8085160039288,501.3947305512963,11.19999999615621,59999.99997940828
